date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-06-15,0.9075518741680851,0.9036727219240677,0.822817862251141,0.9856095392104299,6.263748128653933,7.977540014151999,4.17093236964166,2,33
2020-06-16,0.9057017254293979,0.8995971702948364,0.8161623574577305,0.9833717599871934,6.1466546233342125,7.829415329224932,6.256398554462492,3,97
2020-06-17,0.9049510531111856,0.9004529464410067,0.8142587034446562,0.9788917866563634,6.030683427413256,7.684258072600692,11.66968885452683,6,187
2020-06-18,0.9011857698817423,0.8971683534309463,0.8178338110224415,0.9827716571190613,5.916266762359268,7.54191441266421,6.256398554462492,3,97
2020-06-19,0.8999112821111146,0.8973724814632251,0.8080748761827031,0.9731669397955813,5.8026923382910205,7.402290967148018,9.169041242842509,6,238
2020-06-20,0.8954853056622745,0.8938175118148296,0.8133046203775458,0.9824962110713459,5.688560978363828,7.265357879563848,4.17093236964166,2,67
2020-06-21,0.8921259774433955,0.8912034167041963,0.8055290779974911,0.9765846420903938,5.57386575502024,7.131030186906939,2.08546618482083,1,38
2020-06-22,0.8883360220938589,0.8862919293883991,0.7923272591822245,0.9696709639750922,5.458113255878446,6.999070651759102,9.930520208402807,8,293
2020-06-23,0.8861817817989297,0.8823292799367042,0.7965836939378748,0.96728797723522,5.340631197509878,6.8692677202664525,4.17093236964166,2,140
2020-06-24,0.883152039449652,0.8788864467828827,0.7938270011385297,0.9639948938490828,5.221637685249402,6.741487408585086,5.122609896235955,3,213
2020-06-25,0.8798258649709761,0.8771224522224826,0.7871903598925702,0.9670347288937362,5.102014141602194,6.615587309050037,9.919235526347803,6,220
2020-06-26,0.8762891283395242,0.8742443554687706,0.7774966357618217,0.957888640340856,4.982474284860556,6.491348820584826,2.08546618482083,1,52
2020-06-27,0.8734316122826443,0.8707690116710262,0.775968693602951,0.9691426395412508,4.862949920934579,6.368508795069362,4.982264419626751,5,365
